0.42792216	-0.49945623	0.10440476	-0.38907242	0.077368096	-0.28140375	0.14821044	-0.46276528	0.15035014	0.44314295	-0.4799036	-0.3371957	0.19248994	0.4450129	0.309059	-0.019172272
-0.051493403	0.27392626	0.34087092	0.13245791	-0.44633827	-0.21650493	-0.008628224	-0.15424041	0.43466043	-0.2752536	0.16807944	0.10415552	0.01894566	0.01293913	0.32331163	-0.17088465
0.5468059	-0.41888878	0.32933104	0.0069881133	-0.21512803	-0.38147482	-0.20704135	-0.3061499	0.18791476	-0.031537242	-0.3092383	0.054393906	0.61755705	0.11674939	0.23576415	-0.14294346
-0.01695	0.27989858	-0.18113685	0.72974074	-0.08779863	-0.03175892	-0.57672334	0.24672048	0.0525725	-0.7455235	0.09150848	0.69850016	-0.59821635	0.13116756	-0.32561773	-0.5219582
0.2742958	-0.23860312	0.15333927	-0.2824513	-0.09063275	-0.2526055	0.11758446	-0.403012	0.21153109	0.27049592	-0.32423484	-0.22058369	0.008638526	0.27480307	0.33081302	-0.022157617
0.16009252	-0.072678685	0.2632489	0.0040484006	-0.30413336	-0.29284137	-0.08688685	-0.2671036	0.33118233	-0.06462386	-0.18907145	0.0673877	0.07159152	0.22339764	0.2924349	-0.2962409
-0.09667763	0.46718872	-0.03840019	0.796254	-0.12703136	0.19395955	-0.66642725	0.5274798	-0.19560173	-0.88437223	0.41885394	0.81149536	0.22629964	-0.38648418	-0.514343	-0.36249286
0.06352951	-0.17332937	-0.4322211	-0.23993792	0.6047234	0.095921576	0.070385404	0.00037270266	-0.25787172	0.24609125	-0.33277547	-0.19073205	-0.5989706	0.28316185	-0.21444726	0.00030934706
-0.14836901	0.19797727	-0.108593725	0.33989793	0.016402865	0.4064945	-0.04390062	0.44652486	-0.5632412	-0.22232912	0.38023645	0.1619198	0.8548423	-0.72066146	-0.30233586	0.46651238
-0.03588242	0.09600359	0.4016892	-0.21189235	-0.30827796	-0.09950771	0.28451008	-0.22237091	0.37871128	0.13729613	0.10005294	-0.2690647	0.27007097	-0.20253627	0.40733632	0.20952752
0.47591797	-0.34718567	0.39464182	-0.018242422	-0.24873641	-0.37233558	-0.2663112	-0.32560998	0.2660769	-0.04105587	-0.29380062	0.14973547	0.3712517	0.28453097	0.28731814	-0.34954455
-0.057305172	0.07556805	0.0176514	-0.10184932	-0.020277578	0.09703176	0.2351525	0.026280299	-0.12704997	0.09891388	0.19557022	-0.16912827	0.4792038	-0.3207616	0.055808958	0.35535827
-0.036816034	0.11557923	0.06600474	0.33776683	-0.16466832	-0.007627422	-0.212144	0.14819884	-0.08539628	-0.27522656	0.14694889	0.2524382	0.30570355	-0.22611299	-0.09393579	-0.064106084
-0.28738144	0.34709328	-0.36083972	0.32940018	0.18168841	0.26900986	-0.06645444	0.391073	-0.2392639	-0.3327258	0.31861755	0.1957133	-0.39017782	-0.22009927	-0.38137674	-0.029887794
-0.21685255	0.08473428	-0.4121095	-0.26826048	0.43937814	0.20455514	0.16662936	0.06136245	-0.1313008	0.3168243	-0.05321579	-0.408293	-0.6870217	0.09218449	-0.16560386	0.18368177
-0.03547113	-0.066187	-0.41832048	-0.11047606	0.42511988	0.2606335	0.073652305	0.12630875	-0.3623247	0.16523263	-0.04202967	-0.17060155	-0.13843751	-0.017873881	-0.24756612	0.22168304
0.048321206	-0.129572	-0.06347573	-0.33996746	0.070011064	0.027981864	0.39109647	-0.09867725	-0.0021514946	0.36110073	-0.14114907	-0.34517732	0.14315493	0.008931088	0.19874138	0.28852263
0.45391113	-0.41051054	0.39397514	-0.23102766	-0.25284284	-0.42277458	-0.0007508525	-0.44091725	0.3280332	0.14696798	-0.36253074	-0.022901729	0.31125462	0.2557584	0.45495543	-0.05869909
0.33370858	-0.23571186	-0.19425473	0.23434031	0.2554904	-0.20474206	-0.4657928	-0.09156994	-0.011360588	-0.21399836	-0.3500429	0.37756586	-0.3852883	0.41185004	-0.1389312	-0.3677257
-0.29407114	0.016387807	-0.6959656	-0.22891128	0.720775	0.50350386	0.39798105	0.21753432	-0.6403434	0.42314205	0.031677436	-0.50158376	-0.4992738	-0.17277591	-0.4817089	0.55346566
-0.13389428	0.35188624	-0.21216455	0.58815753	0.043842614	0.166439	-0.45018357	0.44714594	-0.35218802	-0.5656309	0.3299181	0.55121726	0.18860066	-0.33350495	-0.44152197	-0.21905771
0.19064867	-0.090628065	0.17297116	0.052020807	-0.06887547	-0.18895358	-0.37200916	-0.11070437	0.29753283	-0.115899816	-0.18420903	0.15268178	-0.2690823	0.1857286	0.07509625	-0.32685816
-0.16769615	0.43292862	-0.170476	0.8437014	-0.003360494	0.24181087	-0.6245348	0.59988713	-0.47378492	-0.88598365	0.45273855	0.7838973	0.31906998	-0.3911599	-0.6275813	-0.22467773
0.11428104	-0.29708526	-0.70323384	-0.3114591	0.8878679	0.044191703	0.1749371	-0.1319084	-0.21874256	0.3836884	-0.47558534	-0.40570432	-0.88430935	0.4622428	-0.18653588	0.13688177
-0.8250554	0.7165168	-0.7699177	-0.34711528	0.7745142	0.77760375	0.7619634	0.56977403	-0.52770656	0.5618006	0.5153742	-0.73453814	-0.76964325	-0.45417887	-0.62677217	0.78876376
-0.4553817	0.72516716	-0.24203217	1.0310245	-0.118319295	0.5064244	-0.7157355	0.8636537	-0.68352365	-1.0427272	0.76526684	0.9772291	0.75811636	-0.8561936	-0.78743106	-0.12885521
0.34565216	-0.24883915	0.10717986	-0.06162972	0.09203456	-0.17862995	-0.16993949	-0.24407017	-0.027948106	0.10546473	-0.21854709	-0.041446675	0.37116152	0.12235503	0.13323238	-0.17157215
0.09468582	0.026645795	0.006290579	0.078879096	-0.045443	-0.062251784	-0.084836654	-0.02420855	0.19202168	-0.04099337	-0.043074347	0.00535843	-0.2197844	0.0034185355	0.09001304	-0.10233601
-0.33328396	0.36078006	-0.22193204	0.2828238	0.19901562	0.1681332	-0.021288626	0.319003	-0.07005914	-0.24289234	0.2935451	0.12908952	-0.43337446	-0.08053877	-0.2731729	-0.022607895
-0.044921774	0.20967826	-0.081684574	0.41379783	-0.120535344	0.10890886	-0.30725467	0.265383	-0.20558827	-0.4091038	0.1842467	0.46922258	0.034466892	-0.10019798	-0.29256523	-0.28477177
-0.070979394	0.07395787	-0.26376474	0.17510737	0.2637162	0.17964754	-0.08660145	0.20571248	-0.2966108	-0.15950023	0.10161995	0.15495697	-0.08534805	-0.11403101	-0.31098124	-0.04294105
0.44409668	-0.16435221	0.39150015	0.3036924	-0.3833283	-0.31105572	-0.47632053	-0.098707534	0.13210264	-0.30984882	-0.11251022	0.49539924	0.61528206	0.08019943	0.062956706	-0.3869124
0.1251557	0.056463405	0.33032778	-0.0030721826	-0.35052294	-0.21815069	0.047761414	-0.20364985	0.39864329	-0.084407575	0.073109135	0.045477595	0.24887408	0.014277376	0.34300762	-0.07098994
0.28297904	-0.22849812	0.21049532	-0.25145638	-0.1471096	-0.24497168	0.024920035	-0.29743525	0.24569364	0.13154079	-0.26456526	-0.12975635	0.10797094	0.17015909	0.32833558	-0.016063243
0.34285238	-0.14633931	0.57722706	0.0703961	-0.5390927	-0.5003056	-0.3025027	-0.30958712	0.56187326	-0.15387723	-0.19921428	0.16256692	0.37536895	0.17650604	0.45270106	-0.40358084
0.2464807	0.13327014	0.16788365	0.53495127	-0.3121521	-0.31079507	-0.5607698	-0.042806935	0.27814865	-0.5270646	-0.12960233	0.53323257	-0.23298438	0.26278895	-0.042801175	-0.5326918
-0.01167018	0.20975995	0.19224642	0.2668081	-0.3408247	-0.05381676	-0.25200143	0.108052395	0.072413236	-0.41918826	0.19878194	0.38354468	0.30725324	-0.16138685	-0.0007332011	-0.29596645
0.43199295	-0.56940377	-0.40498006	-0.63804936	0.64902365	-0.07771168	0.6514175	-0.34154078	-0.56734186	0.7905836	-0.4179623	-0.77754134	0.7494631	0.106547035	0.20338567	0.78580415
-0.21201354	0.047938302	-0.16243362	-0.30718163	0.2886555	0.13193741	0.5009031	-0.059249036	-0.03067329	0.41535196	-0.00010106395	-0.47867733	-0.35526463	0.008784886	0.041617654	0.3877065
-0.018804178	0.4358667	0.5026381	0.46434626	-0.613756	-0.27576062	-0.3091987	0.0801	0.44200873	-0.6484587	0.28674093	0.42627028	0.14377931	-0.18601406	0.24524608	-0.3453601
1.0437305	-0.8438535	0.14624298	-0.3250601	0.5873874	-0.8027959	-0.4208675	-0.72188133	0.12891212	0.25433463	-0.9166391	0.027104627	0.08145166	1.1403724	0.33923918	-0.5937411
-0.31804347	0.08248477	-0.2447072	-0.52058953	0.33846727	0.20110287	0.59682757	-0.027285535	-0.05960884	0.6305818	0.036297936	-0.64973855	-0.317841	0.050968256	0.067651436	0.53913206
0.21143104	-0.05647858	-0.118216984	0.22233313	0.190657	-0.067513674	-0.48623452	0.08436198	-0.04060179	-0.2494896	-0.1574887	0.3762217	-0.19618914	0.20865536	-0.19035168	-0.4080833
0.45838034	-0.46842045	0.4436556	-0.6915103	-0.20580325	-0.40483588	0.56978494	-0.69245017	0.3384852	0.7070866	-0.39148083	-0.6996296	0.6586861	0.24455278	0.76811194	0.33454257
0.44868338	-0.60109437	-0.050678138	-0.5495493	0.26839694	-0.27808288	0.22171247	-0.5295543	0.12798432	0.53482765	-0.60003996	-0.42593253	-0.20197152	0.58095425	0.32593322	-0.03955598
-0.21187371	0.2894164	-0.21461935	0.27083609	0.17694247	0.086884364	-0.12845276	0.1541059	0.01718245	-0.16349106	0.099862054	0.05250029	-0.46763843	0.04063448	-0.2214374	-0.057497617
0.5090413	-0.51035804	0.29379636	-0.33834404	-0.070263654	-0.46060967	-0.08003818	-0.49035206	0.29150695	0.2702363	-0.4741748	-0.1405502	0.4603019	0.3725196	0.44477525	-0.23567815
-0.116549656	0.14482613	-0.1074136	0.19376111	-0.03455603	0.2264599	0.043641288	0.2695227	-0.36066145	-0.08546619	0.29291272	-0.011826088	0.7133237	-0.6150985	-0.18126293	0.33792037
-0.036666766	0.017241534	0.15110831	-0.28919408	-0.13857546	-0.064910404	0.29335126	-0.17387863	0.313303	0.24103294	0.031080242	-0.3199618	0.006666472	-0.10089752	0.3324834	0.24410965
0.08043658	-0.16890909	-0.12423648	-0.17983417	0.171441	-0.016550772	0.14255266	-0.1102263	0.027927537	0.22564258	-0.16988549	-0.26691195	0.02886655	0.095820025	0.060159296	0.069985
0.12932013	0.08171184	0.39825857	0.28425503	-0.39369884	-0.36189982	-0.31374824	-0.09881162	0.44614348	-0.34554303	0.0038563772	0.33586445	-0.11863823	0.13849525	0.19944274	-0.43474635
-0.32773504	0.36245632	-0.18544737	0.019375185	0.22738203	0.21492492	0.13099416	0.21173917	-0.067722075	0.008286992	0.19277228	-0.042644214	-0.45378616	-0.04113749	-0.290773	0.091389276
-0.5505973	0.62849987	-0.30350214	0.1186469	0.2417929	0.40869984	0.3059751	0.4227005	-0.29052463	0.008164771	0.54065293	-0.2679814	-0.32275382	-0.50096124	-0.27507523	0.42754284
0.09239859	-0.18505384	-0.17163898	-0.07083303	0.28048828	0.00086856226	-0.035948582	-0.12744896	-0.08340057	0.050288577	-0.14394401	-0.0135979075	-0.21848446	0.16448109	-0.06620518	-0.0073298565
0.5802649	-0.5259726	-0.053860787	-0.006808584	0.32602113	-0.35698986	-0.44270158	-0.2636171	-0.08345136	0.021890039	-0.5174181	0.065714456	0.100493185	0.40638012	0.012111714	-0.43017343
-0.49493143	0.33380333	-0.5034529	-0.13584033	0.41657394	0.550004	0.5255438	0.456827	-0.5165612	0.29732123	0.4622539	-0.42068085	-0.22444242	-0.5167138	-0.39240614	0.6788751
-0.03555819	-0.035262424	-0.5895039	0.06275961	0.55748993	0.19054557	0.023363072	0.15269369	-0.35606495	0.040227573	-0.12021091	-0.010888349	-0.42308524	0.104607865	-0.35760453	0.053312223
-0.5178221	0.53460515	-0.43974715	0.46951854	0.2836934	0.53769505	-0.040410105	0.6829189	-0.4939365	-0.36561233	0.57437414	0.21798146	-0.2159299	-0.57889044	-0.63448185	0.27855536
0.08038042	-0.07456908	0.047569	-0.09759949	0.083530836	-0.034344535	0.019756194	-0.10264323	-0.1325478	0.11143715	-0.014722188	-0.08905493	0.31782997	0.014369831	0.034084313	0.095857166
0.23427314	-0.15993296	0.10336144	-0.06238159	-0.009723267	-0.17612854	-0.21785316	-0.08230177	-0.08252266	0.112743385	-0.19313699	0.078042075	0.51037097	0.070851676	0.08026789	-0.1033437
0.04343093	-0.118235976	-0.28249225	-0.14844419	0.27065143	0.100330465	0.10462074	0.03607619	-0.33060822	0.21631706	-0.053849816	-0.15802287	0.127306	-0.10195933	-0.09586193	0.26859352
-0.27781993	0.55080324	-0.23969452	0.89163727	-0.05713324	0.4718076	-0.5678945	0.72357047	-0.6347505	-0.87071705	0.6626386	0.79150504	0.691607	-0.75386715	-0.70667464	-0.053683773
-0.27600822	0.5640035	0.5130127	0.42568597	-0.69259006	-0.008376744	0.065091535	0.17033678	0.18551534	-0.61635107	0.6703063	0.44437483	0.83490217	-0.64381015	0.117834166	0.09499249
-0.3435398	0.12557936	-0.476833	-0.122140914	0.4805101	0.4406227	0.32811275	0.2816988	-0.42577085	0.22530189	0.19706571	-0.3637917	-0.42348537	-0.16961412	-0.2856706	0.37680995
-0.2406675	0.39749658	-0.04115018	0.15413275	-0.07247307	0.11859813	0.02254558	0.23241627	0.014326467	-0.15882953	0.25898442	-0.024505654	0.015509193	-0.24530838	-0.031243408	0.08291432
-0.045391522	0.026898136	-0.31101477	0.17117262	0.35248658	0.09168745	-0.08805695	0.13225675	-0.0671491	-0.075282395	-0.06704842	0.09902933	-0.51904863	0.12129171	-0.25406277	-0.09168242
0.25475878	-0.08545964	0.079893015	0.32463735	-0.03086548	-0.10817643	-0.43332314	0.050434016	-0.0364973	-0.3302631	-0.07076189	0.3398203	0.015759544	0.035093483	-0.08438266	-0.40265608
0.048019025	0.1412232	0.23719154	0.35251015	-0.30906606	-0.14768095	-0.43766895	-0.0032113458	0.2515676	-0.46907032	0.052963234	0.38830662	0.027541623	0.065322354	-0.031127436	-0.39132544
-0.4766261	0.6845607	0.031245722	0.80345166	-0.26854622	0.27440158	-0.32043427	0.5550391	-0.08838566	-0.7790698	0.573541	0.5659772	0.051209886	-0.5299254	-0.27021283	-0.12882726
-0.0652931	0.30523705	0.026135594	0.4792008	-0.10933995	-0.025433926	-0.3265916	0.28445417	0.09081479	-0.5598228	0.12105472	0.48143443	-0.26663992	0.020548873	-0.24347724	-0.37634772
-0.67624736	0.5649713	-0.2512422	-0.41020563	0.17093045	0.45599663	0.8024183	0.34861982	-0.12291333	0.4292162	0.55486757	-0.74932986	-0.3781823	-0.6467507	-0.08834155	0.7897123
-0.2916679	0.33276334	-0.5054863	0.1836529	0.48063484	0.15210596	-0.08412323	0.19152135	-0.08231901	-0.1574942	-0.081420004	-0.041539825	-0.99191636	0.2888511	-0.3767974	-0.13464297
-0.24355243	0.06023606	-0.57276064	-0.007091024	0.51727945	0.4248434	0.25647545	0.3116704	-0.5870612	0.0827942	0.148465	-0.19065718	0.025603639	-0.22506465	-0.39565098	0.34386787
0.16346744	-0.12513992	-0.15688878	-0.04423309	0.29567567	-0.057807297	-0.12141493	-0.08171062	-0.08374309	0.13876605	-0.24120668	-0.051945034	-0.3074004	0.22063999	-0.09735869	-0.0486788
0.3290064	-0.18510966	0.031407237	0.19381958	-0.02956197	-0.115135156	-0.28532928	-0.009713002	-0.04104565	-0.11821588	-0.09087024	0.21012135	0.27469403	0.008123776	-0.017233571	-0.22744688
1.0241774	-0.45926797	0.8908843	0.6078849	-0.7850699	-1.2878691	-0.9201127	-0.85438675	1.2360036	-0.7363333	-0.94823664	0.8320886	-0.67040586	1.2096825	0.6230334	-1.1782452
-0.0324625	-0.06563156	-0.16868332	-0.16773096	0.1659522	0.1576464	0.357053	0.034734942	-0.2942312	0.2950411	0.0695559	-0.24653946	0.27931342	-0.16008162	-0.03590399	0.40714514
-0.20698147	0.17693049	-0.33084667	0.15625875	0.33395526	0.17020683	-0.078400746	0.19560546	-0.15563972	-0.13329327	0.08390019	-0.0018589449	-0.5328186	0.04529389	-0.3775537	-0.03599526
-0.03182491	-0.11609537	-0.15935959	-0.2786639	0.21622367	0.10947074	0.37692535	-0.04881821	-0.19149895	0.40858826	0.0057103597	-0.38499126	0.098604426	-0.13489811	0.014338176	0.3445564
-0.36753005	0.4029221	-0.17096151	0.20375095	-0.005782084	0.28185654	0.12158764	0.30433595	-0.12257182	-0.10514815	0.35484302	-0.017315555	-0.26702973	-0.27774832	-0.14455329	0.17976691
0.47444355	-0.21620859	0.04309677	0.24671856	0.033626534	-0.26519707	-0.5853805	-0.07627444	-0.0066215536	-0.2714338	-0.25720477	0.42085135	0.22545554	0.20775604	-0.10965478	-0.482175
0.12483843	-0.18254147	-0.07779907	-0.10030217	0.19440612	-0.024862925	-0.078821175	-0.109108075	-0.06621564	0.057225414	-0.2380652	-0.06312723	-0.10278534	0.16712496	-0.010444437	-0.10392347
0.055346735	0.1374136	0.7307133	-0.02811963	-0.88450706	-0.45202407	0.18319957	-0.29483414	0.612083	-0.13153203	0.24610043	0.07892694	0.9177343	-0.30811784	0.6514776	0.059293084
0.42798352	-0.23142235	0.7195448	-0.06534353	-0.54925597	-0.53006476	-0.21019484	-0.41956308	0.6144497	-0.1738551	-0.18275362	0.18659319	0.375821	0.30820286	0.52632755	-0.3271809
0.0833631	0.24795502	0.35445055	0.62989444	-0.49103922	-0.28499413	-0.647589	0.10052726	0.3569732	-0.75433	0.11912264	0.6747067	0.06932616	-0.0342766	0.00473055	-0.5704644
-0.13645887	0.09676767	-0.29132587	0.1780045	0.30829418	0.17946665	-0.25816727	0.17236575	-0.21116212	-0.15311909	0.027234888	0.073143326	-0.28807983	-0.070794	-0.32481328	-0.13754776
0.048548795	0.032488987	0.4712807	-0.43527025	-0.3978034	-0.30143872	0.38576213	-0.39047927	0.5561697	0.26545045	-0.019235728	-0.4198241	0.16236353	-0.028511742	0.6531376	0.10014079
-0.062254105	0.19505288	-0.11816796	0.3482591	0.059117433	-0.03596204	-0.2743666	0.16108648	0.122500435	-0.32664582	-0.0045561623	0.19903131	-0.51385653	0.112642616	-0.2398041	-0.30704042
-0.17653175	0.41774628	0.18825671	0.3902182	-0.2417759	-0.13212381	-0.29393986	0.10589498	0.33644542	-0.42403468	0.1757267	0.25070906	-0.41840854	0.10005368	-0.031576462	-0.38139963
-0.10900807	0.04191797	-0.11717084	-0.24506064	0.16202864	0.13005684	0.35998666	-0.0061122486	-0.10497469	0.32108912	0.07830453	-0.35703227	0.017850777	-0.21990085	-0.03184864	0.45174754
0.5710953	-0.43805876	-0.21904445	0.13351507	0.35250446	-0.33443135	-0.44108993	-0.24162553	-0.08110364	-0.1551108	-0.544681	0.28778222	-0.25836706	0.5785497	-0.09792281	-0.48669684
0.17638397	-0.2996441	-0.15323661	-0.3743437	0.31965095	-0.047218207	0.15913068	-0.17673507	-0.08637587	0.38931477	-0.25316173	-0.4247118	-0.12189651	0.20146932	0.09818147	0.1374452
0.20867607	-0.2566095	0.34034088	-0.5527572	-0.19199961	-0.30181146	0.53455293	-0.49881992	0.46305454	0.58197665	-0.25157696	-0.5791898	0.105590105	0.21211478	0.5662054	0.30115163
0.6348714	-0.49954	-0.15225706	0.02778996	0.36934555	-0.35125548	-0.56463563	-0.24522416	-0.12518911	-0.049423065	-0.45025218	0.27059528	0.07804263	0.35503262	-0.073732205	-0.5687087
-0.34444138	0.6405534	0.23182982	0.37795368	-0.39740375	0.07701464	0.007878898	0.251946	0.08377213	-0.4576178	0.6020248	0.3061317	0.23406765	-0.45894367	0.041594118	-0.0032774946
-0.059072733	-0.037862413	0.0023901428	-0.23971619	-0.03137734	0.009412741	0.31414768	-0.096046686	-0.046622384	0.28850704	0.00015497896	-0.3622335	0.34125343	-0.12118216	0.16852029	0.33665526
0.45218244	-0.5058506	-0.28353176	-0.07353866	0.5823856	-0.36452928	-0.36506036	-0.39013377	0.12827155	0.028208759	-0.69108784	0.1312997	-0.83521044	0.8502085	-0.06363824	-0.5549134
0.020817233	0.035107844	0.26605147	-0.2024755	-0.33771825	-0.17127556	0.31919935	-0.23357698	0.35830864	0.22190139	0.11153174	-0.2873661	0.2589876	-0.12695158	0.3353952	0.16114214
0.27767125	-0.059121426	0.377075	0.12662989	-0.37181747	-0.27471542	-0.3191309	-0.13811816	0.18791062	-0.27156687	-0.021210788	0.2626806	0.45483702	0.04140283	0.18384205	-0.2765434
0.14552663	-0.0012855042	-0.06768239	0.24893256	-0.05376009	-0.021865528	-0.3988602	0.057713844	-0.08311413	-0.32775825	0.042110983	0.28524068	0.054305173	-0.012267031	-0.1288758	-0.2368074
-0.08641421	-0.011183507	-0.44260025	-0.38162333	0.5567279	0.22768751	0.5436006	0.08853322	-0.40834746	0.4547471	-0.027362388	-0.69904345	-0.005334509	-0.3159762	-0.12583445	0.7240073
-0.16982365	0.40224034	0.12604262	0.61380124	-0.29281306	0.072535306	-0.2661123	0.26043713	0.06263106	-0.67238593	0.24535446	0.57746625	0.0039213337	-0.10680468	-0.22081871	-0.1579189
0.4535962	-0.49873227	0.05630445	-0.47580832	0.23587514	-0.27823088	0.26345968	-0.5032807	0.088411756	0.55624723	-0.46481925	-0.4658768	0.27798948	0.38161525	0.3448784	0.17164247
0.3606328	-0.33969072	-0.04263968	-0.117189765	0.17617139	-0.16636984	-0.03869061	-0.12054411	-0.26535955	0.20534913	-0.23510174	-0.04358364	0.43761837	0.06135198	-0.017175233	-0.019637687
0.18297781	-0.33807898	-0.1981226	-0.21907908	0.37448123	-0.06829939	0.083943985	-0.22383021	-0.06287327	0.32847214	-0.28275767	-0.24769281	-0.13265072	0.19204345	0.05930651	0.12748088
0.04571178	0.0073997453	-0.07624417	-0.030153995	0.051599134	0.049783755	0.093063265	0.029034358	-0.016966611	0.122765444	-0.034696892	-0.16227078	-0.033188727	-0.07072189	0.0076067257	0.026463794
-0.0042717373	0.0728621	-0.14162788	0.33685756	0.13447565	-0.10272291	-0.2852176	0.067473	0.11777656	-0.342199	-0.18061638	0.30140823	-0.7362157	0.33983818	-0.15030397	-0.33855316
-0.16996643	0.018624887	-0.3654257	0.008467138	0.38648146	0.4101911	0.21098278	0.2309752	-0.4485179	0.08909033	0.1038883	-0.18209061	0.07283613	-0.3437337	-0.26138744	0.45331353
0.06563159	-0.07595674	0.15121503	-0.15392613	-0.19202586	0.011375577	0.31645134	-0.09654726	-0.025940582	0.18372726	0.084790364	-0.21967009	0.61066216	-0.34036547	0.232258	0.49381366
-0.31373733	0.33218694	-0.13936399	0.017103193	0.07236263	0.30376172	0.3613597	0.2526608	-0.050095376	0.05804376	0.37347513	-0.31549907	0.0058828886	-0.39651218	-0.11953095	0.4628314
0.1674244	0.19491555	0.56585765	0.2053534	-0.6766478	-0.372249	-0.22094922	-0.13518696	0.41439423	-0.3644726	0.14595172	0.33902007	0.6830966	-0.15502842	0.35548192	-0.25347254
0.394005	-0.19831447	0.2545012	0.23716806	-0.26668116	-0.4106173	-0.5567901	-0.22064294	0.32719636	-0.4177194	-0.31202045	0.44055265	-0.12206734	0.4154894	0.019727275	-0.59311527
0.72345155	-0.7671207	-0.06837115	-0.7219273	0.6086171	-0.44159487	0.4754347	-0.64208865	-0.20057787	0.8687327	-0.5735271	-0.78638625	1.0516747	0.3675801	0.57901853	0.4961342
0.15013811	-0.3139408	-0.19260567	-0.42978027	0.28823552	0.010320408	0.31621078	-0.17264158	-0.09596112	0.49636215	-0.28418937	-0.46428388	-0.13974904	0.27836743	0.08357718	0.26059544
-0.4319319	0.38911203	-0.018329632	0.03735174	-0.022518845	0.16443364	0.22977777	0.1934015	0.06127852	-0.09168689	0.33725008	-0.10730368	-0.34663343	-0.15536201	-0.09632872	0.21420842
-0.20657401	0.1619483	0.02225881	0.09333139	-0.02560176	0.05078311	0.10985573	0.050403602	0.06107339	-0.06906599	0.15591301	-0.044465877	-0.16838437	-0.067015566	0.004284146	0.011531278
0.20336874	-0.31430057	-0.49188805	-0.20195414	0.7075272	0.13169685	0.0869009	-0.003994644	-0.7241885	0.32703438	-0.21019101	-0.20200092	0.5076458	-0.067854784	-0.21029407	0.32624707
0.16841586	-0.16724841	-0.16246606	-0.13118598	0.24493504	0.019587591	-0.056643948	-0.09924309	-0.14531049	0.18588932	-0.240058	-0.17587113	-0.05030657	0.14198749	0.019551981	0.04415498
0.4146277	-0.2628493	0.106228486	-0.05666961	-0.037919715	-0.386872	-0.2667865	-0.3718779	0.2950373	-0.05232076	-0.40024123	0.08332452	-0.37821057	0.52392596	0.24855682	-0.33601686
-0.7168927	0.94066715	-0.2826412	0.39594036	0.06549714	0.5318913	0.2043555	0.688045	-0.30701062	-0.2850715	0.89050233	7.4777927e-07	-0.19904874	-0.77550405	-0.39179713	0.34672466
0.43687358	-0.36619708	-0.21725644	0.2378083	0.44630522	-0.2585707	-0.53529453	-0.16921364	-0.06325369	-0.34486988	-0.43478012	0.48143002	-0.55037856	0.64547527	-0.19765691	-0.54396456
0.75398016	-0.960018	-0.55076003	-0.944243	1.2085482	-0.23422512	0.7124324	-0.65008765	-0.7236859	1.1534303	-0.8144871	-1.0070074	0.7628396	0.454379	0.3411805	0.7458928
0.36706758	-0.582484	-0.0650652	-0.7331976	0.30253962	-0.26835763	0.50364625	-0.52089775	0.065030456	0.8068518	-0.6092697	-0.69693786	0.09525253	0.467638	0.4921686	0.37946033
-0.04448803	0.1369934	0.08726823	0.07523033	-0.06058615	-0.12217042	-0.03004477	-0.11650411	0.34782532	-0.079837844	-0.065439105	-0.04614952	-0.36098126	0.11961456	0.15561534	-0.098167315
-0.5536988	0.5043011	-0.7344666	0.018401816	0.7236778	0.57741493	0.34431127	0.49817392	-0.52608216	0.16974394	0.3299343	-0.3762009	-0.8485999	-0.29144385	-0.65197897	0.3769324
-0.28115892	0.18966506	-0.22607666	-0.046358157	0.11933189	0.37504175	0.3604462	0.22045466	-0.29039904	0.092952706	0.24693945	-0.17761004	0.016155744	-0.27466863	-0.20368625	0.39867818
-0.4675847	0.35429677	-0.16078922	-0.0061570345	-0.046494562	0.47710457	0.44563985	0.35963485	-0.197716	0.04141939	0.47967348	-0.22514547	0.08815636	-0.5390348	-0.16343208	0.62011564
-0.008345493	0.12276363	-0.18191777	0.54595983	0.080110945	0.38243744	-0.45571256	0.4254907	-0.65834415	-0.48582268	0.2533175	0.55020314	0.82015437	-0.49715734	-0.5415831	0.10488093
0.12245324	0.123005666	-0.08365361	0.64629805	0.07120383	-0.06568644	-0.7612206	0.2276283	-0.14537022	-0.6889227	0.022676889	0.7987899	-0.047843523	0.04993641	-0.35574156	-0.48480397
-0.019232528	0.07657718	-0.0037930408	0.029165149	0.011900846	-0.08349706	-0.058826283	-0.018319113	0.08554673	-0.008650461	-0.03329678	0.07502727	-0.10500831	0.11373568	-0.045241926	-0.15938373
-0.064619675	0.18096864	0.3605381	0.20706789	-0.48050615	-0.18375061	-0.14459729	-0.060978957	0.34999913	-0.21763517	0.16784586	0.12544923	0.22865592	-0.1804596	0.24198323	-0.15549023
-0.042150762	-0.06112519	0.10392634	-0.21940379	-0.17500883	0.10870799	0.5871171	-0.094753325	-0.08938249	0.24516846	0.15461518	-0.42023063	0.8109342	-0.44494128	0.16753703	0.7130384
-0.01065894	0.10098598	0.019980194	0.28008655	-0.08201898	-0.09960804	-0.279471	0.06845279	0.16604094	-0.303979	0.023135822	0.17691217	-0.20112301	0.14527744	-0.06080871	-0.19221988
0.03484252	-0.017795032	0.09647675	0.15143798	-0.1010301	-0.053144444	-0.1971327	0.029206892	0.09486539	-0.1698875	0.007354191	0.2061031	0.08870566	-0.07507851	-0.042522233	-0.16667989
