-0.11426062	-0.0154385045	-0.03410058	0.19126397	0.11310861	-0.0411149	0.06635487	-0.01333651	0.024071483	0.047296204	0.032781314	-0.042435694	-0.021470435	0.028776482	0.09047129	-0.15065075
0.022900317	-0.06977609	-0.08788615	-0.20966546	-0.11509763	0.09808939	-0.04243981	-0.10558638	-0.0011673515	-0.14973395	0.013999871	0.14893259	0.06458069	-0.047436237	0.16114047	-0.049631745
-0.1253738	-0.23962705	-0.14279334	-0.24656993	-0.10474553	0.10567087	-0.25386283	-0.02015348	0.061746944	-0.12000803	-0.14382035	0.12734252	0.09828251	-0.029612873	-0.0007774916	0.012661449
-0.038952332	0.101920746	0.12574479	0.19658312	0.072036766	-0.028441627	0.14319673	0.113058954	-0.057253513	0.029651694	-0.04573726	-0.11028566	-0.08952673	-0.037740078	0.053887703	0.15128805
0.08370305	-0.08315418	0.011709662	0.01875421	0.14237124	-0.030095533	0.058028944	0.05797233	-0.050406948	0.08867266	-0.021754373	-0.055400833	-0.006289486	0.070599146	0.023645643	0.065334365
0.078474216	-0.18543729	-0.09181138	-0.022855908	-0.073709816	-0.018697595	-0.09560652	0.009538585	0.0133732585	-0.1551304	0.019477542	0.09630081	-0.0002841257	-0.06445081	0.07983554	-0.10381491
0.0042696716	-0.035026267	0.05334978	0.17553014	0.047453955	0.017285446	0.00076640665	0.06681098	-0.0668114	-0.06985373	-0.14406662	0.010349289	0.009114234	0.006581857	0.041048687	0.022860624
0.050156377	-0.052629963	-0.0076397955	-0.03661051	0.04838252	0.0058580847	0.021948991	0.035926707	-0.108762965	0.047373742	-0.070546664	0.0133618275	-0.023226568	0.06809503	-0.03179456	0.0199605
0.019005781	0.054881807	0.07020471	-0.066630915	0.16343045	-0.09686224	0.13950494	0.19960682	0.01662863	0.19489369	0.04360814	-0.06619245	-0.048105553	-0.0731571	0.07957007	0.024732042
-0.09177896	0.02476544	0.107005134	-0.0046445816	-0.023123493	-0.009677362	0.14349815	0.08968416	-0.10119045	0.05077894	-0.1530192	0.0044863736	-0.071197264	-0.10066024	0.18728375	0.031870205
-0.060095098	-0.09629359	-0.055575617	-0.08585572	0.020673761	0.09203415	-0.1102168	-0.024972958	0.086838946	0.0051322994	0.08499608	-0.010452377	-0.0494687	-0.027970213	0.0687047	-0.05024964
0.030952055	0.010958729	0.029843492	0.063051306	0.13110961	0.016298478	-0.04205831	-0.015604551	0.010458424	0.0017574229	-0.12282012	-0.029648377	-0.062391102	-0.062438592	0.08136335	-0.0080189435
0.05456076	-0.04655037	-0.05255172	-0.07876619	0.00045563676	-0.029622491	-0.03761378	0.06733598	-0.03335372	0.008159273	-0.04281145	0.05400764	0.06636773	0.051476937	-0.16529164	0.021990627
-0.057703085	0.095272616	0.009674171	-0.03284784	-4.9503597e-05	0.13271295	0.035007533	-0.0181523	-0.015028126	0.09242017	0.096759446	-0.06377401	0.08356105	-0.23067343	-0.13089547	-0.053850375
-0.051855642	-0.15696372	-0.1342736	-0.051342025	-0.047796782	0.07945026	-0.16651003	-0.15143386	-0.004437729	-0.23759133	-0.09926132	0.10821241	0.1250245	-0.033382706	0.042662665	-0.05783182
0.050452363	0.03084033	-0.01529187	0.042615775	0.058500264	0.02831564	-0.0419758	-0.06721585	-0.04582372	0.102070995	0.036338568	0.013046093	0.13964102	0.0045681885	0.015609551	-0.013926888
0.049384512	-0.22107951	-0.16854064	-0.12737195	-0.17676465	0.13491268	-0.1996745	-0.2264698	0.06671292	-0.12028552	-0.017326722	0.19530891	0.11166065	-0.0061712153	-0.06752333	-0.065595575
0.20187654	-0.06938016	-0.14182872	-0.11538971	-0.19502455	0.0441702	-0.080755316	-0.07683572	0.08976103	-0.078099184	-0.048820753	0.17415358	0.15630205	0.07010049	0.114484705	-0.068605915
-0.043643873	-0.022729633	0.015853785	0.105331674	0.08502451	-0.15572038	0.024200935	0.20059942	0.0030957384	0.047774836	0.03395731	-0.01003869	-0.17209429	-0.123473555	-0.06496358	0.13702378
-0.26575986	0.17282483	0.24564178	0.028938843	0.2313607	-0.24991502	0.30174872	0.27900696	0.06447667	0.046957266	-0.15053466	-0.21790215	-0.2596014	0.20936923	-0.3227682	0.28638443
-0.037529275	-0.109265305	-0.020973705	-0.10268122	-0.018078022	0.07133844	-0.03563365	-0.030132826	0.06484478	-0.044543177	-0.040591866	0.035001744	0.090808734	0.0023409212	-0.13931952	-0.15315591
0.086281076	0.0015411584	0.007572372	-0.04853067	-0.07496549	-0.10893544	-0.063663535	0.10315299	0.14937522	-0.2067671	0.07052297	0.0313331	0.0012648805	-0.06548089	0.066281684	-0.09507173
-0.04186449	0.11856479	0.06652072	0.05592017	0.20348904	-0.07380488	0.07513326	0.16026315	0.024211237	0.053445958	-0.014245729	-0.15397328	-0.09421091	-0.0108087035	-0.10016557	0.092829935
-0.011342971	0.08896384	0.14836827	0.16597252	0.29265767	-0.08571378	0.11968021	0.1919908	-0.06443325	0.19477285	0.12333889	-0.2030689	-0.18402502	0.11025618	-0.009016182	0.074474104
-0.17582738	0.04412011	0.0268267	-0.17705859	0.050817	-0.028485948	0.0465962	0.04374206	0.038127434	0.0818371	0.09316832	-0.022546034	-0.011021887	-0.040621683	-0.055353325	0.13815296
0.09166333	-0.16957527	-0.032086954	-0.08033161	0.038008288	0.10544504	-0.05060898	-0.0009156206	0.012013149	0.08158516	-0.040906202	0.020101493	0.029069401	0.22105657	0.018684655	-0.042892717
-0.05128077	-0.16698575	-0.09820434	-0.096579574	-0.0932354	0.03609562	-0.012545825	-0.029458672	-0.18289213	-0.08049822	-0.018460559	0.0645752	0.15187557	0.012845087	-0.010078393	-0.120374784
0.038724974	-0.016853126	0.04026914	0.02665484	0.07259721	-0.0050754943	0.092854075	0.15734497	-0.028022677	0.07360672	-0.023599185	-0.10998453	-0.19650657	-0.14762703	-0.0033973812	-0.070620924
-0.03242555	0.11637865	0.1363824	0.11361538	0.090407364	-0.07889302	0.083337955	0.1287142	0.044517506	0.05785391	0.123006396	-0.039212942	-0.05846935	0.03895091	0.06793163	-0.03490097
-0.049197562	0.114925854	0.012387039	0.17478843	0.038217384	-0.08511092	0.09715977	0.117696576	-0.008202913	0.06996245	-0.04814354	-0.048912972	-0.016778398	-0.11148161	-0.106717065	0.13240369
0.06558301	0.03799369	0.05270714	0.057948582	0.097899	-0.07906257	0.08161631	0.10453385	-0.004432128	0.0024877707	-0.114518054	-0.08030641	-0.17459425	-0.10388682	0.05722741	0.076282665
0.054239634	-0.030552804	0.03194463	-0.08660572	-0.05013072	0.09983127	-0.083130985	-0.014631158	0.04470013	-0.13828841	-0.17990755	0.01795662	0.049107257	0.092684016	-0.05867425	0.06552008
0.012088019	0.03836261	0.048970427	0.0029491126	-0.051851515	0.041670065	-0.14404838	0.020027308	-0.0077716648	-0.07194864	0.02510778	0.030074978	0.07530704	0.014339786	0.016786426	-0.12955739
-0.04829392	-0.06875464	-0.06193485	-0.05103248	-0.025375085	0.14062217	-0.04117171	-0.036808256	0.06495525	-0.046141982	-0.056486007	0.08023765	-0.0016950057	0.0010961638	-0.11094811	0.11292737
-0.018966489	-0.076697215	-0.052514188	-0.11175229	0.022540575	0.13839293	-0.12870985	-0.091127425	-0.14070328	-0.09414752	-0.027283175	0.14007407	0.15004255	0.10954387	0.04344693	-0.002525418
-0.06725411	-0.020195758	0.005005736	0.07184669	-0.02787774	0.08667483	-0.0013051216	-0.017607506	0.15685214	-0.11864878	0.02075252	0.098884836	0.0076733707	-0.10109307	-0.014469859	-0.033394154
-0.13833955	0.06778539	0.03984804	0.084055774	0.044329748	-0.026581388	0.08402581	-0.061225917	-0.063525856	0.033335507	0.17351383	-0.076969445	-0.013419322	-0.044337377	-0.058190707	0.024076851
-0.03876338	0.025081137	-0.07628118	-0.0031945563	0.0065345084	-0.057566635	-0.0075212084	-0.042861696	0.010179692	0.0018375277	0.036690354	0.038316727	-0.035975993	0.14911185	-0.08173359	0.049934193
-0.19181591	-0.043062516	-0.08893914	-0.07209046	-0.070571095	0.023560224	0.039424866	-0.053052254	0.0429	-0.082967035	0.12656829	0.087871134	0.07319076	-0.066167586	0.07077313	-0.06113027
-0.09972847	0.037515607	0.15937462	0.15116511	0.04146794	-0.082889125	0.16695729	0.04990295	0.07353354	0.020893976	0.077342376	-0.15248527	-0.0969874	0.059809987	-0.003827421	0.0043416284
-0.08165781	-0.06830676	-0.0445009	0.03599205	0.009057729	-0.000364832	-0.041732293	-0.035997804	-0.016947068	-0.04815015	-0.21619043	0.05996537	0.058483597	-0.07544938	-0.018209077	-0.122771956
0.14178471	-0.012760194	-0.08568964	-0.044365898	0.03657804	0.039893664	0.058187034	-0.074471936	0.020349003	0.02015971	0.067595184	0.031914018	0.026822546	0.04002209	0.00968951	0.008339944
-0.1268357	-0.05700312	-0.07928062	-0.039843746	-0.03144906	0.024570256	-0.06771991	-0.030018602	-0.0041434416	-0.12668042	-0.090561435	0.08602134	-0.012722786	-0.03174433	-0.16750613	-0.06728302
0.13129999	0.011482632	-0.09724518	0.07854574	0.12855944	0.08183369	0.024606308	-0.007533553	0.028970929	0.00052987353	0.00038123562	-0.036595173	-0.056181673	-0.058832746	0.115978904	-0.03042008
0.020486418	0.10707608	-0.021095043	-0.038763538	-0.106149554	-0.028509632	0.030369135	0.07047486	0.12110954	-0.06556509	0.03811341	0.014621551	0.00993782	-0.0061860676	-0.123422846	0.06467098
-0.10794828	0.10268351	0.030787323	0.12794143	0.14365944	-0.04441971	0.06090852	-0.015249639	0.08351605	-0.09036444	0.07552993	-0.05906263	0.0031071606	0.062790774	0.09640414	0.08487356
-0.08616056	0.1964566	0.20868263	0.10245345	0.21389551	-0.20899412	0.11920132	0.062156137	-0.10769756	0.1331628	0.1081822	-0.21528798	-0.18181889	0.090993986	0.058412906	0.03152986
0.12698127	0.04829317	-0.06076367	0.14885062	-0.062229443	0.010457759	0.073175445	0.08346874	0.16196278	0.061469927	0.09529694	-0.04137075	0.095618516	0.051710047	-0.16131489	0.055402983
-0.12322241	0.04968373	0.06202714	0.039731454	0.022177791	-0.026107192	0.008057587	0.05094666	0.08236725	-0.021749595	0.06353963	-0.10108598	-0.057601012	-0.027801825	0.06313275	0.04154656
0.009705074	-0.034328938	0.043927766	0.0016646428	-0.046124373	-0.00736337	0.07499963	0.0031693866	0.08144913	-0.0026460676	0.04754819	0.012441969	-0.008314091	0.07256621	0.035584297	-0.07064131
-0.07024787	0.030419428	0.014800202	0.009088553	0.056569777	-0.041751955	0.05109255	0.103338644	-0.019384004	0.09660805	-0.072662964	-0.051787134	-0.028695812	-0.14952306	0.270284	-0.2070497
0.10602558	0.19803637	0.15330833	0.023782587	0.07632889	-0.11283116	0.04370926	0.1570786	-0.07742848	0.24101871	-0.044707675	-0.09856509	-0.16554086	-0.17203787	0.09247588	0.11845994
-0.017947713	-0.05624493	-0.05121015	0.15044045	-0.06936316	-0.062461685	-0.07453248	-0.072924465	0.021869874	-0.0052151335	-0.06038367	0.028101563	0.02933732	0.0031450563	0.113966614	-0.05133091
0.018527795	-0.057578567	0.033359822	-0.049493946	0.0272998	-0.11805968	0.04467304	0.13199954	0.10007837	0.19296314	-0.10563907	-0.028434439	-0.03681662	-0.1248533	-0.04930601	0.054604243
-0.02555192	0.021914052	0.061468776	0.07195158	0.06736001	0.05622341	0.019657219	-0.030940903	-0.045134958	-0.12495885	0.041530818	-0.007783738	0.0708234	-0.040230542	-0.0964893	-0.08517793
0.08401016	0.048132468	-0.19111526	-0.05109167	-0.11194483	0.0113643	-0.08231264	-0.034229293	0.11190364	-0.073017046	0.03955842	0.1452318	0.17603004	0.021510286	-0.098160446	-0.16932645
-0.019885445	-0.06523753	-0.16940829	-0.06143114	-0.13474002	0.039106935	-0.118789166	0.05448049	0.19665074	-0.049827695	-0.060047757	0.091505945	0.16280453	0.16347125	0.0801868	0.0015999206
0.001237249	-0.030039819	-0.026881803	-0.007585907	-0.074300475	-0.02313556	0.05226628	0.027905755	-0.1164341	0.023340348	0.050421935	-0.08949069	-0.040197734	-0.07910777	-0.009364267	0.114711255
-0.031201191	-0.035149585	-0.03041195	-0.009880823	-0.04820587	-0.019470943	-0.056552798	0.0019860556	0.037114102	0.057196423	-0.014522448	-0.033355303	0.0016124251	-0.0069052116	0.12857112	-0.08321096
0.086227715	-0.16834235	-0.11242009	-0.025298703	-0.03394582	0.080161996	-0.11228804	-0.18835443	-0.1419305	-0.08334033	-0.1289694	0.13756472	-0.082363434	-0.02403578	-0.051603526	-0.11607854
-0.0066636163	0.13370794	0.0547977	0.088705346	-0.0026163738	-0.08408833	-0.0004260441	-0.017677406	0.286709	-0.040985912	0.1961402	0.051891766	0.07776555	0.008805622	-0.07270524	0.18551183
0.019852808	-0.045225058	0.06335976	0.08567017	-0.013302039	-0.03925827	0.09754829	0.10447367	-0.1426834	0.08939835	0.009337062	-0.06532051	-0.07799152	-0.0352111	-0.049710155	0.10988846
0.15002221	-0.15192492	-0.14259046	-0.015644487	-0.15023735	0.0784167	-0.17590503	-0.09111779	0.1142757	0.032748133	-0.034702897	0.12108638	0.15983921	0.16410582	0.06514214	-0.026965482
-0.03563906	-0.007621546	0.03929643	-0.13056014	-0.0757642	-0.15415812	0.036972854	-0.04137622	-0.12287158	-0.023683306	-0.06604701	-0.10538074	-0.07175505	-0.04145875	0.16202793	0.06586717
0.18020156	-0.16911484	-0.01886437	-0.048788518	-0.07256514	0.0048706424	-0.0074618966	0.061973516	0.11557289	-0.05361919	-0.035065252	0.03462866	0.047148086	0.08076786	0.026203487	0.06520334
0.011021655	-0.03706508	0.1546315	0.1300286	0.010479663	-0.008243046	0.027791077	-0.037091188	0.08108318	-0.031353887	-0.029988626	-0.038699303	0.06367314	0.06631535	0.08095706	0.022697944
0.012992948	0.020706413	0.05231488	-0.009061381	0.039007463	-0.030194316	-0.01575655	-0.08444561	-0.059217952	-0.059649915	-0.15799847	0.0052387225	-0.023447063	0.05779529	-0.0438683	0.074852094
0.091821365	-0.018226424	-0.12490225	-0.12923944	-0.09376384	0.14991067	-0.140167	-0.1492122	0.0022062776	-0.04882264	-0.07248891	0.116466366	0.03920445	0.017680956	0.20885688	0.012102031
-0.085604034	0.042236976	0.03253245	0.0151367495	0.019654123	-0.08396966	0.08545991	-0.002208747	0.16737166	0.024483332	0.023954988	-0.08550334	-0.06928363	0.1062676	-0.08459007	0.018960543
-0.037867293	-0.05377084	-0.053933598	0.06157341	-0.12630479	0.11327706	-0.06416194	-0.11043735	-0.15587234	-0.07680139	-0.086190954	0.07751272	-0.005679037	-0.09636735	0.0143271675	0.039892707
-0.104639344	0.0039219544	0.0946537	0.010584834	0.12752801	-0.12940572	0.03430329	0.13901916	0.06872734	0.069772355	-0.03756826	-0.04986876	-0.049672145	0.031767208	0.14494236	0.17054705
0.16942416	-0.26586193	-0.1374175	-0.17137454	-0.14731364	0.23296542	-0.23954238	-0.07653166	0.08063601	-0.025621405	-0.019533154	0.12039838	0.10146053	-0.081994615	-0.14266056	-0.003712583
-0.004100825	0.06512912	0.016970146	-0.09079443	-0.04192996	-0.075105354	0.018027147	0.0077701113	0.04652101	-0.018170996	0.0129494695	0.02797374	0.03960206	0.039170116	-0.049537998	-0.006931528
-0.03683387	-0.02737607	-0.014254191	0.17631236	0.098449685	0.0051465468	0.054802522	0.070165604	0.0008444978	0.0037291967	0.13300213	-0.10938577	-0.052836478	-0.07134389	-0.13026224	0.16038653
-0.12343609	0.045407876	-0.0506905	-0.08997944	-0.04727582	0.024819154	0.029750621	-0.028109394	-0.030442394	-0.07551922	-0.045874413	0.030870529	0.054878395	-0.096906364	-0.0050418335	-0.049941834
0.07657385	-0.035707656	-0.05892358	-0.08773636	-0.024765326	0.0665217	-0.038052358	-0.070469245	-0.1318282	-0.06049774	-0.12046416	0.031655755	0.06950916	-0.042328324	-0.05031373	-0.099555925
0.085654974	-0.16399701	-0.10455432	-0.02671067	-0.06619886	0.15533045	-0.11274359	-0.017015599	0.014462099	0.023607945	0.031739093	0.103447415	0.017136483	-0.013883958	0.082711495	0.03413007
-0.14013997	0.021564187	0.12628591	0.008755544	-0.06336374	-0.14998905	0.13832217	0.036633883	-0.103137314	-0.05621321	0.09740341	-0.10767611	-0.13222337	-0.11118094	0.13672422	0.120992094
0.022448553	-0.14194252	0.02801463	-0.025867749	-0.0889639	0.030071212	-0.0766272	-0.06451941	7.729756e-05	-0.069351405	-0.06457415	0.010352715	0.034888804	-0.1558714	-0.03759664	0.0222766
-0.033459805	-0.022088325	-0.04321809	0.02899109	-0.03624278	0.1101022	-0.054376356	-0.18055908	-0.04747348	0.013553433	0.12433661	0.07569335	0.15193032	-0.0554563	0.02265315	-0.0727942
0.11399765	0.06752824	0.057616446	0.058891043	0.104720555	-0.0579987	0.017587842	0.13481447	0.02204348	0.047014378	0.022455785	-0.036415797	-0.09778085	0.20565255	-0.11728072	0.11512623
0.044115447	0.11012748	0.058101933	0.078194186	-0.025670463	0.0842438	0.12482912	0.001694816	-0.034520738	0.068564884	0.058707856	-0.013258595	-0.017069956	0.04682569	0.0081827035	-0.021842329
0.09874783	-0.10300071	-0.09545585	-0.00678607	-0.1329389	0.055257715	-0.20964666	-0.099940285	0.031191217	-0.103793606	0.087994374	0.18363315	0.07369836	-0.1150473	-0.004817344	-0.07147946
0.011337228	0.04973077	-0.014210081	0.046005078	-0.04463027	-0.010852324	0.017403344	-0.077529185	-0.012719787	0.01369561	-0.14085852	0.041899107	0.02862669	-0.0846204	0.098493345	-0.026720602
0.06410338	-0.07603759	0.034682482	0.06934393	-0.019936023	0.037760027	0.06900198	-0.0039777053	0.05830646	-0.072044104	-0.06315802	0.06132922	0.03466152	-0.0023799145	0.2690187	0.02415032
-0.14539339	-0.015546526	0.028659513	-0.11342065	0.04589657	0.09708651	-0.07068341	-0.081142075	-0.052203555	-0.113816015	-0.06706972	0.0834506	0.13805985	-0.08488063	-0.10371432	-0.03600624
0.02104019	-0.066847146	-0.12575947	-0.088643834	-0.15534261	0.12366176	-0.13186878	-0.07360347	-0.0151811475	-0.09456472	-0.08441239	0.17321366	0.13594218	0.0176654	-0.018093511	-0.07563088
-0.03415404	0.16504368	0.16066699	0.13858674	0.15109085	-0.28730813	0.18843654	0.16300927	-0.0035396253	0.09907016	0.046724305	-0.15262505	-0.14409445	-0.007610961	0.106853284	0.22351195
-0.04897314	-0.03075179	0.13050535	0.109557115	0.043182533	-0.008295687	0.052144486	-0.029897075	0.018933501	-0.055584792	0.012050271	-0.07276532	-0.087547295	-0.050355393	-0.059371896	-0.064661145
0.022511512	-0.13773859	-0.03659726	-0.13775921	-0.06589636	0.14841823	-0.06084192	-0.05765146	-0.05621208	-0.087235704	-0.05117466	0.098144434	0.11131988	0.022899387	-0.20770484	-0.075197324
0.0064597093	-0.04112709	0.06979587	0.033289522	0.10339535	-0.07089754	-0.036223657	0.089970805	0.11912509	0.019496275	0.004913796	-0.05019349	-0.04088371	-0.04595802	0.037741303	0.11207216
0.05056325	0.04242258	-0.024267262	-0.12635575	-0.09081411	0.108522356	0.013717656	-0.10114594	0.048738662	-0.04534035	0.004106163	0.07149364	0.0827733	0.0915661	0.06410663	-0.017781135
0.16145574	0.030664142	-0.017912928	-0.1753272	-0.041945927	0.100142024	-0.09437209	0.016865175	0.06418759	0.061079096	-0.11144935	0.09407216	0.10640382	0.03960359	0.08257252	-0.13821676
0.060039345	-0.06688177	0.025653306	-0.07212926	0.0443711	-0.10370628	0.09057368	0.11357174	0.030869558	0.010335284	-0.14545144	-0.011665276	-0.000991034	-0.06299073	0.12005672	0.17665488
-0.043580577	0.0113801565	-0.10184353	-0.07216747	-0.04431585	-0.005690423	-0.0005338269	-0.081836864	-0.03030701	0.016268468	0.16370316	-0.035035416	0.047793318	0.10707995	0.03215908	-0.021638568
0.045000825	0.1461974	0.099965945	0.19147429	0.071327455	-0.056413174	-0.014788214	0.12565632	0.053910177	0.11123284	-0.098533094	-0.034502443	-0.13293403	0.17166741	-0.027237771	0.046234444
0.03456539	0.055999544	0.10769366	0.04523799	0.019040508	-0.09158658	0.055164836	0.04237783	-0.060912807	-0.04316972	-0.061892003	-0.14798898	-0.15883274	0.10584323	-0.06191481	0.064458966
-0.099550165	-0.013625993	0.12489222	0.09666299	0.054379363	-0.16124813	0.15251452	0.18125594	-0.019784397	0.069420926	-0.01906035	-0.109592214	-0.049933404	-0.06440989	0.05727372	0.0969223
-0.056654483	-0.10734793	0.005652849	-0.03312321	-0.05635142	0.0033139393	0.052293383	-0.0035212515	0.038806006	0.054166295	-0.16038771	0.045579888	0.02756963	-0.0013383236	0.23392892	0.028195765
-0.03396441	0.11067707	0.1193084	0.1776971	0.04796932	-0.13516635	0.11758	0.06003385	0.16177218	0.07104076	0.041913994	-0.0199959	-0.067510664	-0.09546296	-0.037690375	-0.044460915
-0.1203587	0.06511657	0.12412786	-0.04844884	0.058492634	-0.044065084	0.13267958	0.15630788	0.04958558	0.058795843	0.03517384	-0.1769636	-0.09719601	0.042292714	-0.044312533	0.1088278
0.00069079996	0.019396681	-0.011943756	0.011869345	0.060758613	-0.007376466	0.09607934	0.03175926	0.15087537	-0.10032774	0.11073154	-0.0023897816	-0.05311061	0.11196162	-0.007468246	-0.10696606
0.16549417	-0.01819636	-0.17467906	-0.1545853	-0.115117334	0.1371269	-0.16596083	-0.11315856	0.100087166	-0.107168764	0.04176061	0.0673752	0.15613553	-0.0734797	-0.09645315	-0.08856496
0.047251355	-0.0081817685	0.037808213	0.10152836	0.06799262	-0.010971722	0.02975515	0.11312406	0.053850986	0.034313258	-0.080558024	-0.040726036	-0.071969174	0.095823914	-0.079594545	-0.046352003
0.013414043	-0.029301398	0.02450917	-0.0478171	0.0062984233	-0.07932699	0.05264288	-0.11051095	-0.050276894	0.13418514	0.07023314	-0.08290749	0.0045453883	0.16142078	0.13627322	0.22853597
0.07956829	-0.04532967	-0.067123234	-0.014094278	-0.019422645	0.06679969	-0.08836091	0.0058709164	-0.031988893	-0.042866234	-0.062059186	-0.00033877822	-0.0119381575	-0.07198243	-0.039339308	0.08004382
0.012852063	-0.06402429	-0.005923677	0.07682102	0.07984794	-0.037038133	-0.036365457	-0.03157978	-0.06590902	0.15353931	-0.07155973	-0.038085423	-0.0050327363	-0.01623134	0.10936395	-0.10480183
0.050378427	0.013046403	-0.08266799	-0.061956137	-0.1652845	0.011773378	-0.14363153	-0.07253602	0.10175339	-0.01082417	-0.17446424	0.13474275	0.10214899	-0.002577242	-0.01479444	0.147326
-0.1247403	0.071581125	0.048525557	-0.03326674	-0.087224185	-0.10103754	0.039279398	0.14054517	0.17011589	0.013991556	-0.13437924	-0.08708087	-0.0014721438	-0.18495254	0.11794458	0.013651951
-0.006326381	0.18933772	0.16344403	0.15349382	0.1559144	-0.15814199	0.029007036	0.030293802	-0.058123007	0.117325	0.022707516	-0.078950725	-0.053798933	-0.098931104	-0.036740534	0.034258846
-0.021515979	-0.042330902	-0.031090358	0.0703195	0.0039722514	-0.018254116	0.07996791	-0.027971439	-0.027459051	-0.08459671	-0.11649457	0.01785122	-0.027661756	-0.23748647	0.019295648	0.032734856
0.1648748	0.031677824	-0.06556507	-0.12732054	-0.10314509	0.075776085	-0.07373373	-0.09073562	-0.015097429	-0.069963515	0.09929334	0.1322326	0.11115583	-0.17772724	-0.10638142	0.0060683577
-0.10591446	-0.08479928	0.059869863	0.19574843	0.017991597	0.0072736912	0.04516956	-0.022848101	-0.08057931	-0.0028947166	0.09787823	0.0056855734	0.022779206	0.16737705	-0.13961218	-0.0660514
-0.0397865	-0.046484984	-0.04653672	-0.079587944	-0.09338391	0.023223914	0.00022578688	-0.016581064	-0.22115391	-0.09602468	-0.003794753	-0.023437371	0.15786289	0.08367967	-0.04644885	-0.035670158
-0.048886146	0.070174456	0.09790697	-0.0971754	0.06909651	-0.042891704	0.114126325	0.097282946	-0.17185456	0.15126258	-0.03680305	-0.16855577	-0.12512478	-0.12708798	-0.16118635	0.10135827
0.1104524	-0.026899375	-0.0936327	0.02705833	0.072561294	0.009909005	0.047669724	-0.008628007	-0.011105146	-0.045335546	0.029285563	-0.05010407	-0.081170015	-0.11740751	0.015570808	-0.10930019
0.050182723	-0.08128973	0.037964277	0.06823127	0.08887217	0.07294013	-0.0119289085	-0.03947071	0.008058674	-0.017359283	0.061620075	-0.019037738	-0.01699512	0.031300683	0.09774647	-0.1441949
0.055193055	-0.0021379066	0.015353426	0.10859178	0.009632207	0.021505782	-0.06656503	-0.057589974	-0.13229972	-0.067913316	0.018223654	0.0002408676	0.0626707	0.00568039	-0.116376705	-0.08061749
-0.04887094	0.00085078966	0.06982694	-0.080275215	-0.03608236	0.011345913	0.038937367	-0.0694101	-0.1234594	-0.05910351	0.07427343	-0.06300522	-0.006730572	-0.24786024	0.15279429	-0.052632608
-0.08464631	-0.12166559	0.051702186	0.052041538	-0.03658741	-0.005021483	0.16089566	0.0013223912	0.13767777	0.008870858	-0.035560116	-0.041470222	0.007891945	-0.0029257843	0.07233274	0.100096025
-0.119237326	0.15463203	0.07400061	0.12864792	0.008832133	-0.07582735	0.08347318	0.14990623	-0.047463134	0.092823654	0.032834515	-0.1255117	-0.08206294	-0.15149699	-0.07741085	0.07574447
-0.046844427	0.045140807	0.08611116	-0.013685325	0.13995889	0.049320463	0.09280677	0.04005699	-0.11973481	0.0100035025	0.07775336	-0.0009010058	-0.056893438	-0.012305268	0.1442032	0.006987504
-0.09689118	0.019148422	0.012549916	0.077142626	0.09363266	-0.098097034	0.16373645	0.026610838	-0.23101793	-0.037906736	-0.038338207	-0.08601996	-0.12003134	-0.014928191	0.04938787	-0.16808712
-0.06180254	-0.042604703	-0.14741579	-0.036987845	-0.09009961	0.06268736	-0.083428815	-0.09550636	0.16663165	-0.12050438	0.1156559	0.07655766	0.091290645	0.06916168	-0.058188677	0.018458538
0.005170815	-0.093442135	-0.11501244	-0.035965737	-0.08256609	0.039486792	-0.106832035	-0.031360928	-0.0088944575	-0.015970698	-0.15473476	-0.016715983	0.00840851	0.060260415	-0.12121918	-0.052394994
-0.20127636	0.09058166	0.123816505	0.1324013	0.005127107	-0.113019004	0.115733765	0.010558336	0.045881808	0.11985892	0.017061545	-0.14266674	-0.15414424	0.07319486	0.05040654	-0.0009276566
-0.13289896	0.021793887	0.025533635	0.04668106	0.031251233	0.02496339	0.04846681	0.05753519	-0.17451957	0.019044627	-0.03567066	-0.044020344	-0.095441364	-0.09563089	0.06940062	0.032931443
-0.07483202	0.029650442	0.11235246	0.13620245	0.17533442	-0.14209117	0.123976715	0.10732219	-0.1064509	0.0815846	-0.022459162	-0.17148933	-0.14275825	0.022354653	-0.0010101381	0.21584058
-0.097742215	-0.020319488	0.037944913	-0.098233186	-0.027033532	-0.0930512	-0.05785334	0.022671131	0.15534303	0.08224171	-0.037337616	-0.0049624885	-0.08683485	0.12948011	-0.016525054	0.06027209
-0.049096752	0.030321013	-0.013189312	0.046285804	-0.06569827	0.08307583	0.012358925	-0.012329491	0.01857267	0.04560124	-0.04847515	-0.025777783	0.048392564	-0.19324596	-0.11638346	-0.0022380312
0.11612473	-0.06435124	-0.049650896	-0.0008137937	-0.13725555	0.03346864	-0.05317208	-0.11497275	0.052892722	0.03677772	0.0324221	0.11690772	0.051986434	-0.01005454	0.18705894	-0.10051122
-0.12948526	-0.056062717	-0.058479194	0.00797568	-0.020395849	-0.00937311	-0.025319967	-0.055832747	0.05014944	0.054151803	-0.088568136	-0.05997895	-0.0033763573	0.08998508	-0.113213144	0.120591804
-0.15821692	0.10091417	0.12517421	0.1275844	0.10401508	-0.1727876	0.24751122	0.13945584	-0.17505829	0.07993584	0.0534228	-0.14019547	-0.119908676	-0.009467554	0.09391121	0.15079512
